 ,"0","9639","1118", , , , , , , , , , , , , , , , 
 ,"0","1256670","182791", , , , , , , , , , , , , , , , 
 ,"0","204","64", , , , , , , , , , , , , , , , 
 ,"0","175834","30195", , , , , , , , , , , , , , , , 
 ,"0","22431","7340", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","26679","2374", , , , , , , , , , , , , , , , 
 ,"1","5330","4100", , , , , , , , , , , , , , , , 
 ,"0","555","178", , , , , , , , , , , , , , , , 
 ,"0","53583","14759", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"7", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0","3019","544", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"1943032","285369", , , , , , , , , , , , , , , , 
 , ,"2", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 , ,"7", , , , , , , , , , , , , , , , , 
 , ,"3", , , , , , , , , , , , , , , , , 
 , ,"13", , , , , , , , , , , , , , , , , 
 ,"3019", , , , , , , , , , , , , , , , , , 
 ,"3019", , , , , , , , , , , , , , , , , , 
 ,"302775", ,"1975072", , , , , , , , , , , , , , , , 
 ,"5444154", ,"3338913", , , , , , , , , , , , , , , , 
 ,"5746929", ,"5313985", , , , , , , , , , , , , , , , 
 , ,"127", , , , , , , , , , , , , , , , , 
 , ,"69", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 ,"3122347", ,"2887125", , , , , , , , , , , , , , , , 
 ,"538750", ,"538750", , , , , , , , , , , , , , , , 
 ,"2583597", ,"2348375", , , , , , , , , , , , , , , , 
 ,"2583597", ,"2348375", , , , , , , , , , , , , , , , 
 , ,"50", , , , , , , , , , , , , , , , , 
 , ,"22", , , , , , , , , , , , , , , , , 
 , ,"11", , , , , , , , , , , , , , , , , 
 , ,"83", , , , , , , , , , , , , , , , , 
 , ,"59","3338913", , , , , , , , , , , , , , , , 
 , ,"18","538750", , , , , , , , , , , , , , , , 
 , ,"5", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D4N0000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable box:","   [ ] KIDNEY","  [ ] LUNG"," [ ] INTESTINE",""," [ ] OTHER (specify)","","", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"PART I - COMPUTATION OF ORGAN ACQUISITION COSTS (INPATIENT ROUTINE AND ANCILLARY SERVICES)","","","","","","","", , , , , , , , , , , , 
"","","Inpatient","","","Organ","","", , , , , , , , , , , , 
"     Computation of Inpatient","","Routine Organ","","Per Diem Costs","Acquisition","Cost","", , , , , , , , , , , , 
"     Routine Service Costs ","","Charges","","\"(from Wkst. D-1"," Part II)\"","Days","(col. 2 x col. 3)","", , , , , , , , , , , 
"     Applicable to Organ Acquisition","","1","D","2","3","4","", , , , , , , , , , , , 
" Adults and Pediatrics","","","38","","","","1", , , , , , , , , , , , 
" Intensive Care","","","43","","","","2", , , , , , , , , , , , 
" Coronary Care","","","44","","","","3", , , , , , , , , , , , 
" Burn Intensive Care Unit","","","45","","","","4", , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","46","","","","5", , , , , , , , , , , , 
" Other Special Care (specify)","","","47","","","","6", , , , , , , , , , , , 
" TOTAL (sum of lines 1-6)","","","","","","","7", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"","","","","Ratio of Cost","Organ","Organ","", , , , , , , , , , , , 
"","","","","to Charges","Acquisition","Acquisition","", , , , , , , , , , , , 
"    Computation of Ancillary","","","","(from","Ancillary","Ancillary","", , , , , , , , , , , , 
"    Service Costs Applicable","","","","Wkst. C)","Charges","Costs","", , , , , , , , , , , , 
"    to Organ Acquisition","","","C","1","2","3","", , , , , , , , , , , , 
" Operating Room","","","50","","","","8", , , , , , , , , , , , 
" Recovery Room","","","51","","","","9", , , , , , , , , , , , 
" Labor Room & Delivery Room ","","","52","","","","10", , , , , , , , , , , , 
" Anesthesiology","","","53","","","","11", , , , , , , , , , , , 
" Radiology-Diagnostic","","","54","","","","12", , , , , , , , , , , , 
" Radiology-Therapeutic","","","55","","","","13", , , , , , , , , , , , 
" Radioisotope","","","56","","","","14", , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","57","","","","15", , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","58","","","","16", , , , , , , , , , , , 
" Cardiac Catheterization","","","59","","","","17", , , , , , , , , , , , 
" Laboratory","","","60","","","","18", , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Program Only","","","61","","","","19", , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","62","","","","20", , , , , , , , , , , , 
"\" Blood Storage"," Processing"," & Transfusing\"","","","63","","","","21", , , , , , , , , , 
" IV Therapy","","","64","","","","22", , , , , , , , , , , , 
" Respiratory Therapy","","","65","","","","23", , , , , , , , , , , , 
" Physical Therapy","","","66","","","","24", , , , , , , , , , , , 
" Occupational Therapy","","","67","","","","25", , , , , , , , , , , , 
" Speech Pathology","","","68","","","","26", , , , , , , , , , , , 
" Electrocardiology","","","69","","","","27", , , , , , , , , , , , 
" Electroencephalography","","","70","","","","28", , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","71","","","","29", , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","72","","","","30", , , , , , , , , , , , 
" Drugs Charged to Patients","","","73","","","","31", , , , , , , , , , , , 
" Renal Dialysis","","","74","","","","32", , , , , , , , , , , , 
" ASC (non-distinct part)","","","75","","","","33", , , , , , , , , , , , 
" Other Ancillary (specify)","","","76","","","","34", , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","88","","","","35", , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","89","","","","36", , , , , , , , , , , , 
" Clinic","","","90","","","","37", , , , , , , , , , , , 
" Emergency Room","","","91","","","","38", , , , , , , , , , , , 
" Observation Beds","","","92","","","","39", , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","93","","","","40", , , , , , , , , , , , 
" TOTAL (sum of lines 8-40)","","","","","","","41", , , , , , , , , , , , 
"","","","","","","","", , , , , , , , , , , , 
"C = Worksheet C line numbers","","D = Worksheet D-1 line numbers","","","","","", , , , , , , , , , , , 
 ,"Entity[572851] Report(D4N0000[00100])","Entity[572851] Report(D4N0000[00200])","Entity[572851] Report(D4N0000[00300])","Entity[572851] Report(D4N0000[00400])", , , , , , , , , , , , , , , 
 , ,"864", , , , , , , , , , , , , , , , , 
 , ,"1479", , , , , , , , , , , , , , , , , 
 , ,"1514", , , , , , , , , , , , , , , , , 
 , ,"1487", , , , , , , , , , , , , , , , , 
 , ,"1751", , , , , , , , , , , , , , , , , 
 ,"2720","1214","1","1214", , , , , , , , , , , , , , , 
 ,"1481","1489","1","1489", , , , , , , , , , , , , , , 
 , ,"1265", , , , , , , , , , , , , , , , , 
 , ,"2295", , , , , , , , , , , , , , , , , 
 , ,"1623", , , , , , , , , , , , , , , , , 
 , ,"1184", , , , , , , , , , , , , , , , , 
 , ,"908", , , , , , , , , , , , , , , , , 
 ,"4201", ,"2","2703", , , , , , , , , , , , , , , 
 ,"0","30425","4006", , , , , , , , , , , , , , , , 
 ,"5", , , , , , , , , , , , , , , , , , 
 ,"0","10800","2678", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","2386","374", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","63598","9763", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","85790","12479", , , , , , , , , , , , , , , , 
 ,"0","566","177", , , , , , , , , , , , , , , , 
 ,"0","19339","3321", , , , , , , , , , , , , , , , 
 ,"0","397","130", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","21161","1883", , , , , , , , , , , , , , , , 
 ,"1","1281","985", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","13677","3767", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"7", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0","899","162", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1","2518","1568", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"252837","41293", , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 , ,"2", , , , , , , , , , , , , , , , , 
 ,"899", , , , , , , , , , , , , , , , , , 
 ,"2518", , , , , , , , , , , , , , , , , , 
 ,"3417", , , , , , , , , , , , , , , , , , 
 ,"43996", ,"257038", , , , , , , , , , , , , , , , 
 ,"384673", ,"582750", , , , , , , , , , , , , , , , 
 ,"428669", ,"839788", , , , , , , , , , , , , , , , 
 , ,"30", , , , , , , , , , , , , , , , , 
 , ,"27", , , , , , , , , , , , , , , , , 
 , ,"1", , , , , , , , , , , , , , , , , 
 ,"385802", ,"755809", , , , , , , , , , , , , , , , 
 ,"100000", ,"100000", , , , , , , , , , , , , , , , 
 ,"285802", ,"655809", , , , , , , , , , , , , , , , 
 ,"285802", ,"655809", , , , , , , , , , , , , , , , 
 , ,"21", , , , , , , , , , , , , , , , , 
 , ,"4", , , , , , , , , , , , , , , , , 
 , ,"25", , , , , , , , , , , , , , , , , 
 , ,"6", , , , , , , , , , , , , , , , , 
 , ,"3", , , , , , , , , , , , , , , , , 
 , ,"9", , , , , , , , , , , , , , , , , 
 , ,"7", , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
